316164,1748522744,>Gy:64.33
316165,1748522744,>Gz:124.88
316176,1748522744,>Ax:-0.93
316177,1748522744,>Ay:-0.37
316177,1748522744,>Az:0.02
316180,1748522744,>Gx:-5.49
316180,1748522744,>Gy:69.46
316181,1748522744,>Gz:127.87
316192,1748522744,>Ax:-0.94
316193,1748522744,>Ay:-0.31
316193,1748522744,>Az:0.02
316196,1748522744,>Gx:25.57
316196,1748522744,>Gy:75.38
316197,1748522744,>Gz:127.38
316208,1748522744,>Ax:-1.01
316209,1748522744,>Ay:-0.13
316209,1748522744,>Az:-0.01
316212,1748522744,>Gx:51.27
316212,1748522744,>Gy:79.35
316213,1748522744,>Gz:122.19
316224,1748522744,>Ax:-1.27
316225,1748522744,>Ay:0.21
316225,1748522744,>Az:-0.05
316227,1748522744,>Gx:54.32
316228,1748522744,>Gy:70.13
316229,1748522744,>Gz:119.14
316240,1748522744,>Ax:-1.37
316241,1748522744,>Ay:0.34
316241,1748522744,>Az:-0.02
316244,1748522744,>Gx:-5.07
316244,1748522744,>Gy:45.23
316245,1748522744,>Gz:119.20
316256,1748522744,>Ax:-1.40
316257,1748522744,>Ay:0.42
316257,1748522744,>Az:0.01
316260,1748522744,>Gx:-25.45
316260,1748522744,>Gy:35.89
316261,1748522744,>Gz:120.30
316272,1748522744,>Ax:-1.29
316273,1748522744,>Ay:0.21
316273,1748522744,>Az:0.05
316276,1748522744,>Gx:-53.77
316276,1748522744,>Gy:23.56
316277,1748522744,>Gz:122.99
316288,1748522744,>Ax:-1.18
316289,1748522744,>Ay:0.04
316289,1748522744,>Az:0.11
316291,1748522744,>Gx:-53.83
316292,1748522744,>Gy:29.85
316293,1748522744,>Gz:108.40
316304,1748522744,>Ax:-1.36
316305,1748522744,>Ay:0.24
316305,1748522744,>Az:-0.01
316307,1748522744,>Gx:19.84
316308,1748522744,>Gy:61.40
316309,1748522744,>Gz:94.12
316323,1748522744,>Ax:-1.66
316323,1748522744,>Ay:0.72
316323,1748522744,>Az:-0.17
316324,1748522744,>Gx:76.84
316324,1748522744,>Gy:73.30
316325,1748522744,>Gz:78.43
316337,1748522744,>Ax:-1.33
316337,1748522744,>Ay:0.84
316338,1748522744,>Az:-0.08
316339,1748522744,>Gx:13.85
316340,1748522744,>Gy:46.81
316341,1748522744,>Gz:56.03
316353,1748522744,>Ax:-1.14
316353,1748522744,>Ay:0.73
316354,1748522744,>Az:-0.02
316356,1748522744,>Gx:-30.88
316356,1748522744,>Gy:23.01
316357,1748522744,>Gz:45.84
316369,1748522744,>Ax:-0.99
316370,1748522744,>Ay:0.35
316370,1748522744,>Az:-0.13
316375,1748522744,>Gx:-7.26
316375,1748522744,>Gy:22.95
316375,1748522744,>Gz:36.87
316385,1748522744,>Ax:-1.04
316386,1748522744,>Ay:0.30
316386,1748522744,>Az:-0.21
316389,1748522744,>Gx:39.06
316389,1748522744,>Gy:28.44
316390,1748522744,>Gz:17.70
316401,1748522744,>Ax:-1.34
316402,1748522744,>Ay:0.59
316402,1748522744,>Az:-0.13
316405,1748522744,>Gx:38.70
316405,1748522744,>Gy:15.69
316406,1748522744,>Gz:12.51
316417,1748522744,>Ax:-1.23
316418,1748522744,>Ay:0.56
316418,1748522744,>Az:-0.11
316421,1748522744,>Gx:1.59
316421,1748522744,>Gy:-7.32
316422,1748522744,>Gz:16.54
316433,1748522744,>Ax:-1.02
316434,1748522744,>Ay:0.32
316434,1748522744,>Az:-0.12
316437,1748522744,>Gx:-2.81
316437,1748522744,>Gy:-13.79
316438,1748522744,>Gz:18.13
316450,1748522744,>Ax:-0.94
316451,1748522744,>Ay:0.23
316451,1748522744,>Az:-0.07
316454,1748522744,>Gx:14.95
316454,1748522744,>Gy:-13.55
316455,1748522744,>Gz:11.41
316466,1748522744,>Ax:-0.97
316467,1748522744,>Ay:0.21
316467,1748522744,>Az:-0.15
316470,1748522744,>Gx:45.96
316470,1748522744,>Gy:-4.88
316471,1748522744,>Gz:-2.14
316483,1748522744,>Ax:-1.16
316484,1748522744,>Ay:0.34
316484,1748522744,>Az:-0.10
316486,1748522744,>Gx:66.47
316487,1748522744,>Gy:-7.08
316488,1748522744,>Gz:-9.89
316499,1748522744,>Ax:-1.17
316500,1748522744,>Ay:0.33
316500,1748522744,>Az:0.02
316503,1748522744,>Gx:54.99
316503,1748522744,>Gy:-18.80
316504,1748522744,>Gz:-8.79
316516,1748522744,>Ax:-1.09
316517,1748522744,>Ay:0.11
316517,1748522744,>Az:0.05
316519,1748522744,>Gx:24.60
316520,1748522744,>Gy:-34.73
316521,1748522744,>Gz:-1.95
316532,1748522744,>Ax:-1.01
316533,1748522744,>Ay:-0.05
316533,1748522744,>Az:0.02
316536,1748522744,>Gx:25.51
316536,1748522744,>Gy:-33.87
316537,1748522744,>Gz:4.76
316548,1748522744,>Ax:-1.00
316549,1748522744,>Ay:0.09
316549,1748522744,>Az:0.10
316551,1748522744,>Gx:51.15
316552,1748522744,>Gy:-20.75
316553,1748522744,>Gz:-1.22
316564,1748522744,>Ax:-0.99
316565,1748522744,>Ay:0.04
316565,1748522744,>Az:0.08
316567,1748522744,>Gx:64.70
316568,1748522744,>Gy:-17.46
316569,1748522744,>Gz:-9.58
316580,1748522744,>Ax:-0.98
316581,1748522744,>Ay:-0.00
316581,1748522744,>Az:0.24
316584,1748522744,>Gx:76.23
316584,1748522744,>Gy:-20.81
316585,1748522744,>Gz:-7.02
316596,1748522744,>Ax:-0.94
316597,1748522744,>Ay:-0.06
316597,1748522744,>Az:0.31
316600,1748522744,>Gx:75.07
316600,1748522744,>Gy:-15.56
316601,1748522744,>Gz:3.30
316612,1748522744,>Ax:-0.89
316613,1748522744,>Ay:-0.22
316613,1748522744,>Az:0.31
316615,1748522744,>Gx:80.32
316616,1748522744,>Gy:-4.27
316617,1748522744,>Gz:16.97
316628,1748522744,>Ax:-0.83
316629,1748522744,>Ay:-0.17
316629,1748522744,>Az:0.32
316631,1748522744,>Gx:89.36
316632,1748522744,>Gy:7.14
316633,1748522744,>Gz:21.61
316644,1748522744,>Ax:-0.79
316645,1748522744,>Ay:-0.17
316645,1748522744,>Az:0.40
316648,1748522744,>Gx:72.51
316648,1748522744,>Gy:10.38
316649,1748522744,>Gz:25.76
316660,1748522744,>Ax:-1.29
316661,1748522744,>Ay:0.69
316661,1748522744,>Az:0.52
316663,1748522744,>Gx:67.08
316664,1748522744,>Gy:13.73
316664,1748522744,>Gz:28.69
316676,1748522744,>Ax:-1.11
316677,1748522744,>Ay:0.79
316677,1748522744,>Az:0.16
316679,1748522744,>Gx:69.70
316680,1748522744,>Gy:20.02
316681,1748522744,>Gz:-29.97
316692,1748522744,>Ax:-0.99
316693,1748522744,>Ay:0.73
316693,1748522744,>Az:0.29
316695,1748522744,>Gx:107.06
316696,1748522744,>Gy:23.44
316697,1748522744,>Gz:-18.49
316708,1748522744,>Ax:-1.30
316709,1748522744,>Ay:-0.04
316709,1748522744,>Az:0.73
316711,1748522744,>Gx:51.09
316712,1748522744,>Gy:32.59
316713,1748522744,>Gz:-26.61
316724,1748522744,>Ax:-1.44
316725,1748522744,>Ay:-0.50
316725,1748522744,>Az:-0.02
316728,1748522744,>Gx:-4.21
316728,1748522744,>Gy:28.63
316729,1748522744,>Gz:29.79
316740,1748522744,>Ax:-0.95
316741,1748522744,>Ay:0.22
316741,1748522744,>Az:0.07
316743,1748522744,>Gx:-24.96
316744,1748522744,>Gy:46.02
316745,1748522744,>Gz:12.33
316756,1748522744,>Ax:-0.92
316757,1748522744,>Ay:-0.07
316757,1748522744,>Az:0.08
316760,1748522744,>Gx:-68.30
316760,1748522744,>Gy:31.31
316761,1748522744,>Gz:12.82
316772,1748522744,>Ax:-1.12
316773,1748522744,>Ay:-0.62
316773,1748522744,>Az:0.24
316776,1748522744,>Gx:-6.10
316776,1748522744,>Gy:61.65
316777,1748522744,>Gz:20.69
316788,1748522744,>Ax:-1.05
316789,1748522744,>Ay:-0.22
316789,1748522744,>Az:0.24
316791,1748522744,>Gx:57.43
316792,1748522744,>Gy:100.71
316793,1748522744,>Gz:-1.10
316804,1748522744,>Ax:-1.00
316805,1748522744,>Ay:0.20
316805,1748522744,>Az:0.39
316807,1748522744,>Gx:29.17
316808,1748522744,>Gy:87.46
316809,1748522744,>Gz:-5.92
316820,1748522744,>Ax:-0.98
316821,1748522744,>Ay:0.14
316821,1748522744,>Az:0.47
316824,1748522744,>Gx:7.93
316824,1748522744,>Gy:71.96
316825,1748522744,>Gz:-0.92
316836,1748522744,>Ax:-1.07
316837,1748522744,>Ay:-0.06
316837,1748522744,>Az:0.46
316840,1748522744,>Gx:-10.99
316840,1748522744,>Gy:51.09
316841,1748522744,>Gz:11.54
316852,1748522744,>Ax:-1.06
316853,1748522744,>Ay:-0.10
316853,1748522744,>Az:0.40
316856,1748522744,>Gx:15.75
316856,1748522744,>Gy:57.37
316857,1748522744,>Gz:6.77
316868,1748522744,>Ax:-1.07
316869,1748522744,>Ay:-0.03
316869,1748522744,>Az:0.38
316871,1748522744,>Gx:41.99
316872,1748522744,>Gy:66.77
316873,1748522744,>Gz:-1.10
316884,1748522744,>Ax:-1.04
316885,1748522744,>Ay:0.05
316885,1748522744,>Az:0.47
316887,1748522744,>Gx:35.40
316888,1748522744,>Gy:61.65
316889,1748522744,>Gz:-3.11
316900,1748522744,>Ax:-0.97
316901,1748522744,>Ay:0.05
316901,1748522744,>Az:0.52
316903,1748522744,>Gx:20.02
316904,1748522744,>Gy:52.43
316905,1748522744,>Gz:-0.43
316916,1748522744,>Ax:-0.95
316917,1748522744,>Ay:0.06
316917,1748522744,>Az:0.60
316919,1748522744,>Gx:8.79
316920,1748522744,>Gy:39.06
316921,1748522744,>Gz:-2.50
316932,1748522745,>Ax:-0.93
316933,1748522745,>Ay:-0.08
316933,1748522745,>Az:0.62
316935,1748522745,>Gx:23.25
316936,1748522745,>Gy:30.76
316937,1748522745,>Gz:-0.24
316948,1748522745,>Ax:-1.05
316949,1748522745,>Ay:0.06
316949,1748522745,>Az:0.49
316951,1748522745,>Gx:36.99
316952,1748522745,>Gy:24.48
316953,1748522745,>Gz:-3.30
316964,1748522745,>Ax:-1.08
316965,1748522745,>Ay:-0.10
316965,1748522745,>Az:0.39
316967,1748522745,>Gx:34.61
316968,1748522745,>Gy:18.31
316969,1748522745,>Gz:1.77
316980,1748522745,>Ax:-1.12
316981,1748522745,>Ay:-0.05
316981,1748522745,>Az:0.36
316983,1748522745,>Gx:23.38
316984,1748522745,>Gy:14.10
316985,1748522745,>Gz:1.34
316996,1748522745,>Ax:-1.06
316997,1748522745,>Ay:-0.03
316997,1748522745,>Az:0.42
316999,1748522745,>Gx:7.14
317000,1748522745,>Gy:8.06
317001,1748522745,>Gz:0.37
317012,1748522745,>Ax:-1.01
317013,1748522745,>Ay:-0.03
317013,1748522745,>Az:0.40
317015,1748522745,>Gx:10.68
317016,1748522745,>Gy:7.02
317017,1748522745,>Gz:4.03
317028,1748522745,>Ax:-0.99
317029,1748522745,>Ay:0.00
317029,1748522745,>Az:0.38
317031,1748522745,>Gx:20.63
317032,1748522745,>Gy:9.03
317032,1748522745,>Gz:4.58
317044,1748522745,>Ax:-0.95
317045,1748522745,>Ay:-0.00
317045,1748522745,>Az:0.33
317047,1748522745,>Gx:27.47
317048,1748522745,>Gy:11.96
317049,1748522745,>Gz:6.47
317060,1748522745,>Ax:-0.95
317061,1748522745,>Ay:0.09
317061,1748522745,>Az:0.32
317063,1748522745,>Gx:23.62
317064,1748522745,>Gy:14.16
317065,1748522745,>Gz:7.93
317076,1748522745,>Ax:-0.96
317077,1748522745,>Ay:0.11
317077,1748522745,>Az:0.32
317079,1748522745,>Gx:13.85
317080,1748522745,>Gy:15.38
317080,1748522745,>Gz:9.70
317092,1748522745,>Ax:-0.98
317093,1748522745,>Ay:0.04
317093,1748522745,>Az:0.24
317095,1748522745,>Gx:19.10
317096,1748522745,>Gy:23.74
317096,1748522745,>Gz:14.71
317108,1748522745,>Ax:-0.98
317109,1748522745,>Ay:0.04
317109,1748522745,>Az:0.19
317111,1748522745,>Gx:19.96
317112,1748522745,>Gy:33.75
317113,1748522745,>Gz:13.43
317124,1748522745,>Ax:-0.99
317125,1748522745,>Ay:-0.04
317125,1748522745,>Az:0.20
317127,1748522745,>Gx:13.06
317128,1748522745,>Gy:41.14
317129,1748522745,>Gz:14.95
317140,1748522745,>Ax:-1.02
317141,1748522745,>Ay:-0.15
317141,1748522745,>Az:0.22
317143,1748522745,>Gx:10.93
317144,1748522745,>Gy:45.35
317145,1748522745,>Gz:19.10
317156,1748522745,>Ax:-0.90
317157,1748522745,>Ay:-0.10
317157,1748522745,>Az:0.20
317159,1748522745,>Gx:10.68
317160,1748522745,>Gy:60.36
317161,1748522745,>Gz:19.47
317172,1748522745,>Ax:-0.99
317173,1748522745,>Ay:-0.06
317173,1748522745,>Az:0.17
317176,1748522745,>Gx:4.94
317176,1748522745,>Gy:70.80
317177,1748522745,>Gz:19.29
317188,1748522745,>Ax:-1.06
317189,1748522745,>Ay:-0.15
317189,1748522745,>Az:0.24
317192,1748522745,>Gx:-5.25
317192,1748522745,>Gy:76.48
317193,1748522745,>Gz:18.07
317204,1748522745,>Ax:-1.02
317205,1748522745,>Ay:-0.24
317205,1748522745,>Az:0.17
317207,1748522745,>Gx:3.97
317208,1748522745,>Gy:92.96
317209,1748522745,>Gz:17.15
317220,1748522745,>Ax:-1.03
317221,1748522745,>Ay:-0.39
317221,1748522745,>Az:0.11
317223,1748522745,>Gx:20.20
317224,1748522745,>Gy:110.66
317225,1748522745,>Gz:11.60
317236,1748522745,>Ax:-1.11
317237,1748522745,>Ay:-0.43
317237,1748522745,>Az:-0.01
317239,1748522745,>Gx:34.73
317240,1748522745,>Gy:131.77
317241,1748522745,>Gz:9.52
317252,1748522745,>Ax:-1.47
317253,1748522745,>Ay:-0.47
317253,1748522745,>Az:-0.05
317255,1748522745,>Gx:37.78
317256,1748522745,>Gy:148.86
317257,1748522745,>Gz:19.53
317268,1748522745,>Ax:-1.86
317269,1748522745,>Ay:-0.48
317269,1748522745,>Az:0.01
317271,1748522745,>Gx:41.99
317272,1748522745,>Gy:165.65
317273,1748522745,>Gz:19.59
317284,1748522745,>Ax:-1.96
317285,1748522745,>Ay:-0.37
317285,1748522745,>Az:0.06
317287,1748522745,>Gx:38.64
317288,1748522745,>Gy:166.50
317289,1748522745,>Gz:21.55
317300,1748522745,>Ax:-1.84
317301,1748522745,>Ay:-0.27
317301,1748522745,>Az:0.10
317303,1748522745,>Gx:55.97
317304,1748522745,>Gy:151.18
317305,1748522745,>Gz:25.63
317316,1748522745,>Ax:-1.63
317317,1748522745,>Ay:0.28
317317,1748522745,>Az:0.42
317319,1748522745,>Gx:54.99
317320,1748522745,>Gy:138.43
317321,1748522745,>Gz:16.24
317332,1748522745,>Ax:-1.24
317333,1748522745,>Ay:-0.06
317333,1748522745,>Az:0.53
317336,1748522745,>Gx:-19.35
317336,1748522745,>Gy:112.12
317337,1748522745,>Gz:5.07
317348,1748522745,>Ax:-0.74
317349,1748522745,>Ay:-0.30
317349,1748522745,>Az:0.87
317352,1748522745,>Gx:-47.73
317352,1748522745,>Gy:81.18
317353,1748522745,>Gz:-0.73
317364,1748522745,>Ax:-0.86
317365,1748522745,>Ay:-0.25
317365,1748522745,>Az:0.61
317367,1748522745,>Gx:16.72
317368,1748522745,>Gy:77.94
317369,1748522745,>Gz:-5.68
317380,1748522745,>Ax:-0.90
317381,1748522745,>Ay:-0.31
317381,1748522745,>Az:-0.15
317384,1748522745,>Gx:111.45
317384,1748522745,>Gy:69.64
317385,1748522745,>Gz:0.00
317396,1748522745,>Ax:-0.84
317397,1748522745,>Ay:-0.25
317397,1748522745,>Az:-0.20
317399,1748522745,>Gx:92.04
317400,1748522745,>Gy:36.44
317401,1748522745,>Gz:-30.64
317412,1748522745,>Ax:-0.57
317413,1748522745,>Ay:-0.23
317413,1748522745,>Az:-0.12
317415,1748522745,>Gx:67.32
317416,1748522745,>Gy:-13.43
317417,1748522745,>Gz:-45.84
317428,1748522745,>Ax:-0.42
317429,1748522745,>Ay:-0.29
317429,1748522745,>Az:0.14
317431,1748522745,>Gx:63.78
317432,1748522745,>Gy:-60.91
317433,1748522745,>Gz:-44.37
317444,1748522745,>Ax:-0.39
317445,1748522745,>Ay:-0.48
317445,1748522745,>Az:0.20
317447,1748522745,>Gx:58.53
317448,1748522745,>Gy:-98.27
317449,1748522745,>Gz:-46.02
317460,1748522745,>Ax:-0.46
317461,1748522745,>Ay:-0.55
317461,1748522745,>Az:0.11
317464,1748522745,>Gx:84.11
317464,1748522745,>Gy:-122.31
317465,1748522745,>Gz:-50.48
317477,1748522745,>Ax:-0.51
317478,1748522745,>Ay:-0.46
317478,1748522745,>Az:0.10
317481,1748522745,>Gx:71.96
317481,1748522745,>Gy:-151.61
317482,1748522745,>Gz:-56.27
317494,1748522745,>Ax:-0.63
317495,1748522745,>Ay:-0.42
317495,1748522745,>Az:-0.09
317498,1748522745,>Gx:80.32
317498,1748522745,>Gy:-189.58
317499,1748522745,>Gz:-60.30
317510,1748522745,>Ax:-0.82
317511,1748522745,>Ay:-0.58
317511,1748522745,>Az:-0.02
317513,1748522745,>Gx:91.49
317514,1748522745,>Gy:-210.02
317515,1748522745,>Gz:-58.65
317527,1748522745,>Ax:-0.89
317528,1748522745,>Ay:-0.80
317528,1748522745,>Az:0.42
317530,1748522745,>Gx:98.63
317531,1748522745,>Gy:-238.83
317532,1748522745,>Gz:-56.09
317543,1748522745,>Ax:-0.88
317544,1748522745,>Ay:-0.75
317544,1748522745,>Az:0.42
317547,1748522745,>Gx:118.90
317547,1748522745,>Gy:-239.75
317548,1748522745,>Gz:-55.54
317559,1748522745,>Ax:-1.20
317560,1748522745,>Ay:-0.66
317560,1748522745,>Az:0.51
317562,1748522745,>Gx:206.85
317563,1748522745,>Gy:-221.13
317564,1748522745,>Gz:-53.47
317575,1748522745,>Ax:-1.19
317576,1748522745,>Ay:-0.56
317576,1748522745,>Az:0.77
317578,1748522745,>Gx:228.52
317579,1748522745,>Gy:-206.85
317580,1748522745,>Gz:-75.81
317592,1748522745,>Ax:-1.12
317593,1748522745,>Ay:-0.50
317593,1748522745,>Az:0.89
317595,1748522745,>Gx:177.19
317596,1748522745,>Gy:-205.02
317597,1748522745,>Gz:-97.29
317609,1748522745,>Ax:-1.11
317610,1748522745,>Ay:-0.39
317610,1748522745,>Az:0.99
317613,1748522745,>Gx:71.47
317613,1748522745,>Gy:-218.69
317614,1748522745,>Gz:-96.68
317626,1748522745,>Ax:-0.97
317627,1748522745,>Ay:-0.57
317627,1748522745,>Az:1.31
317630,1748522745,>Gx:-65.12
317630,1748522745,>Gy:-242.49
317631,1748522745,>Gz:-83.37
317643,1748522745,>Ax:-0.85
317644,1748522745,>Ay:-0.66
317644,1748522745,>Az:1.40
317647,1748522745,>Gx:-113.16
317647,1748522745,>Gy:-232.54
317648,1748522745,>Gz:-45.10
317660,1748522745,>Ax:-0.86
317661,1748522745,>Ay:-0.40
317661,1748522745,>Az:1.48
317663,1748522745,>Gx:-125.37
317664,1748522745,>Gy:-191.28
317665,1748522745,>Gz:-21.85
317677,1748522745,>Ax:-0.81
317678,1748522745,>Ay:-0.19
317678,1748522745,>Az:1.62
317681,1748522745,>Gx:-143.49
317681,1748522745,>Gy:-154.79
317682,1748522745,>Gz:8.12
317694,1748522745,>Ax:-0.80
317695,1748522745,>Ay:-0.10
317695,1748522745,>Az:1.49
317698,1748522745,>Gx:-121.83
317698,1748522745,>Gy:-102.91
317699,1748522745,>Gz:21.91
317710,1748522745,>Ax:-0.54
317711,1748522745,>Ay:0.20
317711,1748522745,>Az:2.11
317713,1748522745,>Gx:-109.37
317714,1748522745,>Gy:-49.93
317715,1748522745,>Gz:14.53
317726,1748522745,>Ax:-0.59
317727,1748522745,>Ay:0.05
317727,1748522745,>Az:2.55
317729,1748522745,>Gx:-103.21
317730,1748522745,>Gy:29.85
317731,1748522745,>Gz:-6.23
317742,1748522745,>Ax:-0.91
317743,1748522745,>Ay:-0.65
317743,1748522745,>Az:0.05
317746,1748522745,>Gx:-49.50
317746,1748522745,>Gy:103.64
317747,1748522745,>Gz:9.83
317758,1748522745,>Ax:-1.34
317759,1748522745,>Ay:-1.42
317759,1748522745,>Az:-1.32
317762,1748522745,>Gx:14.04
317762,1748522745,>Gy:97.05
317763,1748522745,>Gz:42.79
317774,1748522745,>Ax:-0.96
317775,1748522745,>Ay:-0.74
317775,1748522745,>Az:-0.88
317778,1748522745,>Gx:27.89
317778,1748522745,>Gy:117.37
317779,1748522745,>Gz:-6.16
317791,1748522745,>Ax:-0.88
317792,1748522745,>Ay:0.30
317792,1748522745,>Az:0.16
317794,1748522745,>Gx:-8.73
317795,1748522745,>Gy:115.66
317796,1748522745,>Gz:-29.05
317807,1748522745,>Ax:-0.94
317808,1748522745,>Ay:0.47
317808,1748522745,>Az:1.42
317811,1748522745,>Gx:-67.20
317811,1748522745,>Gy:121.89
317812,1748522745,>Gz:-44.37
317823,1748522745,>Ax:-1.13
317824,1748522745,>Ay:-0.93
317824,1748522745,>Az:0.13
317826,1748522745,>Gx:-100.04
317827,1748522745,>Gy:87.04
317828,1748522745,>Gz:-10.07
317840,1748522745,>Ax:-1.58
317841,1748522745,>Ay:-0.27
317841,1748522745,>Az:0.39
317843,1748522745,>Gx:31.13
317844,1748522745,>Gy:161.50
317845,1748522745,>Gz:-30.70
317856,1748522745,>Ax:-1.10
317857,1748522745,>Ay:0.38
317857,1748522745,>Az:0.55
317859,1748522745,>Gx:-2.69
317860,1748522745,>Gy:146.30
317861,1748522745,>Gz:-54.81
317872,1748522745,>Ax:-1.10
317873,1748522745,>Ay:0.19
317873,1748522745,>Az:0.58
317876,1748522745,>Gx:-28.14
317876,1748522745,>Gy:111.08
317877,1748522745,>Gz:-6.23
317889,1748522745,>Ax:-1.30
317890,1748522745,>Ay:-0.53
317890,1748522745,>Az:0.61
317893,1748522745,>Gx:-52.61
317893,1748522745,>Gy:71.78
317894,1748522745,>Gz:29.17
317905,1748522745,>Ax:-1.69
317906,1748522745,>Ay:-0.21
317906,1748522745,>Az:0.28
317909,1748522745,>Gx:-22.83
317909,1748522745,>Gy:82.40
317910,1748522745,>Gz:29.79
317921,1748522745,>Ax:-2.45
317922,1748522745,>Ay:-0.21
317922,1748522745,>Az:0.04
317924,1748522745,>Gx:18.62
317925,1748522745,>Gy:96.56
317926,1748522745,>Gz:23.62
317937,1748522746,>Ax:-2.89
317938,1748522746,>Ay:-1.01
317939,1748522746,>Az:-0.39
317941,1748522746,>Gx:20.32
317941,1748522746,>Gy:90.70
317942,1748522746,>Gz:34.79
317954,1748522746,>Ax:-3.62
317955,1748522746,>Ay:-1.37
317955,1748522746,>Az:-1.16
317958,1748522746,>Gx:17.64
317958,1748522746,>Gy:111.02
317959,1748522746,>Gz:39.06
317970,1748522746,>Ax:-3.35
317971,1748522746,>Ay:-1.25
317971,1748522746,>Az:-1.86
317974,1748522746,>Gx:49.07
317974,1748522746,>Gy:140.14
317975,1748522746,>Gz:22.77
317986,1748522746,>Ax:-2.14
317987,1748522746,>Ay:-0.37
317987,1748522746,>Az:-1.73
317990,1748522746,>Gx:64.03
317990,1748522746,>Gy:145.32
317991,1748522746,>Gz:25.94
318002,1748522746,>Ax:-1.39
318003,1748522746,>Ay:0.21
318003,1748522746,>Az:-1.37
318005,1748522746,>Gx:59.94
318006,1748522746,>Gy:79.90
318007,1748522746,>Gz:26.55
318018,1748522746,>Ax:-0.95
318019,1748522746,>Ay:0.34
318019,1748522746,>Az:-0.58
318022,1748522746,>Gx:-17.21
318022,1748522746,>Gy:60.12
318023,1748522746,>Gz:5.19
318034,1748522746,>Ax:-0.37
318035,1748522746,>Ay:0.20
318035,1748522746,>Az:1.33
318038,1748522746,>Gx:-115.48
318038,1748522746,>Gy:45.90
318039,1748522746,>Gz:14.16
318050,1748522746,>Ax:-1.18
318051,1748522746,>Ay:-0.11
318052,1748522746,>Az:-1.33
318054,1748522746,>Gx:48.83
318054,1748522746,>Gy:-5.55
318055,1748522746,>Gz:118.65
318067,1748522746,>Ax:-1.45
318068,1748522746,>Ay:0.03
318069,1748522746,>Az:-1.61
318071,1748522746,>Gx:-76.17
318071,1748522746,>Gy:-67.75
318072,1748522746,>Gz:39.55
318084,1748522746,>Ax:-0.82
318085,1748522746,>Ay:-0.24
318086,1748522746,>Az:-0.49
318088,1748522746,>Gx:-23.93
318088,1748522746,>Gy:-96.56
318089,1748522746,>Gz:39.67
318101,1748522746,>Ax:-1.24
318102,1748522746,>Ay:0.21
318102,1748522746,>Az:-0.28
318104,1748522746,>Gx:52.12
318105,1748522746,>Gy:-137.51
318106,1748522746,>Gz:60.42
318117,1748522746,>Ax:-1.11
318118,1748522746,>Ay:0.37
318118,1748522746,>Az:0.04
318120,1748522746,>Gx:24.11
318121,1748522746,>Gy:-193.42
318122,1748522746,>Gz:41.44
318133,1748522746,>Ax:-1.07
318134,1748522746,>Ay:0.34
318134,1748522746,>Az:0.05
318136,1748522746,>Gx:17.27
318137,1748522746,>Gy:-255.74
318138,1748522746,>Gz:30.82
318149,1748522746,>Ax:-1.21
318150,1748522746,>Ay:0.32
318150,1748522746,>Az:0.53
318152,1748522746,>Gx:17.76
318153,1748522746,>Gy:-283.45
318154,1748522746,>Gz:28.63
318165,1748522746,>Ax:-1.31
318166,1748522746,>Ay:0.12
318166,1748522746,>Az:1.11
318168,1748522746,>Gx:15.32
318169,1748522746,>Gy:-334.17
318170,1748522746,>Gz:15.01
318181,1748522746,>Ax:-1.26
318182,1748522746,>Ay:0.02
318182,1748522746,>Az:1.47
318184,1748522746,>Gx:59.08
318185,1748522746,>Gy:-343.99
318186,1748522746,>Gz:1.89
318197,1748522746,>Ax:-1.50
318198,1748522746,>Ay:0.41
318198,1748522746,>Az:1.90
318200,1748522746,>Gx:27.16
318201,1748522746,>Gy:-324.04
318202,1748522746,>Gz:-41.56
318213,1748522746,>Ax:-1.64
318214,1748522746,>Ay:0.83
318214,1748522746,>Az:2.27
318217,1748522746,>Gx:-70.86
318217,1748522746,>Gy:-324.65
318218,1748522746,>Gz:-77.09
318230,1748522746,>Ax:-1.53
318231,1748522746,>Ay:0.33
318231,1748522746,>Az:2.63
318233,1748522746,>Gx:-115.54
318234,1748522746,>Gy:-321.72
318235,1748522746,>Gz:-69.46
318247,1748522746,>Ax:-1.43
318248,1748522746,>Ay:-0.35
318248,1748522746,>Az:2.45
318251,1748522746,>Gx:-30.15
318251,1748522746,>Gy:-262.51
318252,1748522746,>Gz:-49.44
318264,1748522746,>Ax:-1.09
318265,1748522746,>Ay:-0.34
318265,1748522746,>Az:2.07
318267,1748522746,>Gx:129.70
318268,1748522746,>Gy:-129.88
318269,1748522746,>Gz:-61.04
318280,1748522746,>Ax:-0.80
318281,1748522746,>Ay:-0.35
318281,1748522746,>Az:1.32
318283,1748522746,>Gx:214.48
318284,1748522746,>Gy:-21.42
318285,1748522746,>Gz:-76.66
318296,1748522746,>Ax:-0.72
318297,1748522746,>Ay:-0.37
318297,1748522746,>Az:0.63
318299,1748522746,>Gx:187.68
318300,1748522746,>Gy:21.97
318301,1748522746,>Gz:-73.06
318312,1748522746,>Ax:-0.44
318313,1748522746,>Ay:-0.57
318313,1748522746,>Az:0.38
318315,1748522746,>Gx:87.22
318316,1748522746,>Gy:32.04
318317,1748522746,>Gz:-73.00
318328,1748522746,>Ax:-0.43
318329,1748522746,>Ay:-0.51
318329,1748522746,>Az:0.09
318332,1748522746,>Gx:-12.82
318332,1748522746,>Gy:18.98
318333,1748522746,>Gz:-54.50
318344,1748522746,>Ax:-0.48
318345,1748522746,>Ay:-0.49
