259915,1748524097,>Gz:-7.14
259927,1748524097,>Ax:-0.96
259927,1748524097,>Ay:-0.25
259928,1748524097,>Az:0.24
259930,1748524097,>Gx:27.83
259931,1748524097,>Gy:-10.19
259932,1748524097,>Gz:-9.58
259944,1748524097,>Ax:-0.94
259944,1748524097,>Ay:-0.19
259945,1748524097,>Az:0.22
259947,1748524097,>Gx:30.27
259948,1748524097,>Gy:-11.96
259949,1748524097,>Gz:-11.47
259961,1748524097,>Ax:-0.92
259961,1748524097,>Ay:-0.16
259962,1748524097,>Az:0.18
259964,1748524097,>Gx:24.11
259965,1748524097,>Gy:-11.17
259966,1748524097,>Gz:-9.83
259978,1748524097,>Ax:-1.01
259978,1748524097,>Ay:-0.26
259979,1748524097,>Az:0.14
259981,1748524097,>Gx:28.44
259982,1748524097,>Gy:-12.02
259983,1748524097,>Gz:-9.40
259995,1748524097,>Ax:-1.07
259995,1748524097,>Ay:-0.16
259996,1748524097,>Az:0.16
259998,1748524097,>Gx:34.91
259999,1748524097,>Gy:-15.93
260000,1748524097,>Gz:-10.56
260012,1748524097,>Ax:-1.12
260012,1748524097,>Ay:-0.10
260013,1748524097,>Az:0.21
260015,1748524097,>Gx:25.15
260016,1748524097,>Gy:-19.90
260017,1748524097,>Gz:-7.26
260029,1748524098,>Ax:-1.13
260029,1748524098,>Ay:-0.03
260030,1748524098,>Az:0.28
260032,1748524098,>Gx:14.53
260033,1748524098,>Gy:-28.26
260034,1748524098,>Gz:-5.19
260046,1748524098,>Ax:-1.15
260046,1748524098,>Ay:-0.03
260047,1748524098,>Az:0.34
260049,1748524098,>Gx:17.27
260050,1748524098,>Gy:-43.58
260051,1748524098,>Gz:-0.55
260063,1748524098,>Ax:-1.19
260063,1748524098,>Ay:0.16
260064,1748524098,>Az:0.42
260066,1748524098,>Gx:11.35
260067,1748524098,>Gy:-62.74
260067,1748524098,>Gz:2.50
260079,1748524098,>Ax:-1.22
260079,1748524098,>Ay:0.18
260080,1748524098,>Az:0.45
260082,1748524098,>Gx:4.58
260083,1748524098,>Gy:-82.21
260083,1748524098,>Gz:10.25
260095,1748524098,>Ax:-1.24
260095,1748524098,>Ay:0.21
260096,1748524098,>Az:0.38
260098,1748524098,>Gx:-2.44
260099,1748524098,>Gy:-97.78
260099,1748524098,>Gz:14.40
260111,1748524098,>Ax:-1.15
260111,1748524098,>Ay:0.15
260112,1748524098,>Az:0.28
260114,1748524098,>Gx:-6.29
260115,1748524098,>Gy:-103.58
260115,1748524098,>Gz:30.94
260127,1748524098,>Ax:-1.09
260127,1748524098,>Ay:0.16
260128,1748524098,>Az:0.33
260130,1748524098,>Gx:-9.83
260131,1748524098,>Gy:-113.71
260131,1748524098,>Gz:16.66
260143,1748524098,>Ax:-0.89
260143,1748524098,>Ay:0.47
260144,1748524098,>Az:0.89
260146,1748524098,>Gx:47.85
260147,1748524098,>Gy:-97.35
260147,1748524098,>Gz:17.03
260159,1748524098,>Ax:-0.88
260159,1748524098,>Ay:0.51
260160,1748524098,>Az:1.38
260162,1748524098,>Gx:72.51
260163,1748524098,>Gy:-53.71
260163,1748524098,>Gz:-11.41
260175,1748524098,>Ax:-0.71
260175,1748524098,>Ay:-0.25
260176,1748524098,>Az:1.10
260178,1748524098,>Gx:60.18
260179,1748524098,>Gy:0.00
260179,1748524098,>Gz:-15.81
260191,1748524098,>Ax:-0.80
260191,1748524098,>Ay:0.11
260192,1748524098,>Az:0.73
260194,1748524098,>Gx:68.66
260195,1748524098,>Gy:31.62
260195,1748524098,>Gz:-17.94
260207,1748524098,>Ax:-0.90
260207,1748524098,>Ay:0.41
260208,1748524098,>Az:0.61
260210,1748524098,>Gx:125.92
260211,1748524098,>Gy:59.75
260211,1748524098,>Gz:-59.88
260223,1748524098,>Ax:-0.93
260223,1748524098,>Ay:0.58
260224,1748524098,>Az:0.55
260226,1748524098,>Gx:97.66
260227,1748524098,>Gy:93.26
260227,1748524098,>Gz:-68.79
260239,1748524098,>Ax:-0.97
260239,1748524098,>Ay:0.61
260240,1748524098,>Az:0.50
260242,1748524098,>Gx:22.16
260243,1748524098,>Gy:125.31
260243,1748524098,>Gz:-65.49
260255,1748524098,>Ax:-1.07
260255,1748524098,>Ay:0.51
260256,1748524098,>Az:0.39
260258,1748524098,>Gx:-54.81
260259,1748524098,>Gy:149.96
260260,1748524098,>Gz:-63.78
260272,1748524098,>Ax:-1.15
260272,1748524098,>Ay:0.32
260273,1748524098,>Az:0.33
260275,1748524098,>Gx:-76.35
260276,1748524098,>Gy:160.77
260276,1748524098,>Gz:-66.77
260289,1748524098,>Ax:-1.26
260289,1748524098,>Ay:0.27
260290,1748524098,>Az:0.28
260292,1748524098,>Gx:-65.80
260293,1748524098,>Gy:164.86
260293,1748524098,>Gz:-76.90
260305,1748524098,>Ax:-1.30
260305,1748524098,>Ay:0.35
260306,1748524098,>Az:0.23
260308,1748524098,>Gx:-64.39
260309,1748524098,>Gy:166.56
260309,1748524098,>Gz:-83.62
260321,1748524098,>Ax:-1.27
260321,1748524098,>Ay:0.35
260322,1748524098,>Az:0.25
260324,1748524098,>Gx:-74.83
260325,1748524098,>Gy:166.38
260325,1748524098,>Gz:-85.88
260337,1748524098,>Ax:-1.29
260337,1748524098,>Ay:0.25
260338,1748524098,>Az:0.24
260340,1748524098,>Gx:-85.14
260341,1748524098,>Gy:161.99
260341,1748524098,>Gz:-90.27
260353,1748524098,>Ax:-1.28
260353,1748524098,>Ay:0.22
260354,1748524098,>Az:0.23
260356,1748524098,>Gx:-70.43
260357,1748524098,>Gy:153.26
260357,1748524098,>Gz:-94.36
260369,1748524098,>Ax:-1.23
260369,1748524098,>Ay:0.22
260370,1748524098,>Az:0.23
260372,1748524098,>Gx:-47.00
260373,1748524098,>Gy:143.19
260373,1748524098,>Gz:-96.98
260385,1748524098,>Ax:-1.20
260385,1748524098,>Ay:0.20
260386,1748524098,>Az:0.23
260388,1748524098,>Gx:-26.18
260389,1748524098,>Gy:133.12
260389,1748524098,>Gz:-96.50
260401,1748524098,>Ax:-1.17
260401,1748524098,>Ay:0.19
260402,1748524098,>Az:0.22
260404,1748524098,>Gx:-15.50
260405,1748524098,>Gy:120.24
260405,1748524098,>Gz:-92.47
260417,1748524098,>Ax:-1.15
260417,1748524098,>Ay:0.18
260418,1748524098,>Az:0.22
260421,1748524098,>Gx:-10.74
260421,1748524098,>Gy:108.52
260421,1748524098,>Gz:-87.71
260433,1748524098,>Ax:-1.08
260433,1748524098,>Ay:0.09
260434,1748524098,>Az:0.19
260436,1748524098,>Gx:-6.10
260437,1748524098,>Gy:96.01
260437,1748524098,>Gz:-80.02
260449,1748524098,>Ax:-1.04
260450,1748524098,>Ay:0.02
260450,1748524098,>Az:0.14
260452,1748524098,>Gx:2.26
260453,1748524098,>Gy:79.90
260453,1748524098,>Gz:-70.62
260465,1748524098,>Ax:-0.96
260465,1748524098,>Ay:-0.00
260466,1748524098,>Az:0.08
260468,1748524098,>Gx:13.18
260469,1748524098,>Gy:61.83
260469,1748524098,>Gz:-60.36
260481,1748524098,>Ax:-0.86
260482,1748524098,>Ay:-0.01
260482,1748524098,>Az:0.04
260484,1748524098,>Gx:17.15
260485,1748524098,>Gy:51.03
260486,1748524098,>Gz:-54.44
260497,1748524098,>Ax:-0.79
260497,1748524098,>Ay:-0.03
260498,1748524098,>Az:0.01
260500,1748524098,>Gx:10.50
260501,1748524098,>Gy:29.60
260501,1748524098,>Gz:-44.49
260513,1748524098,>Ax:-0.73
260513,1748524098,>Ay:-0.05
260514,1748524098,>Az:-0.00
260516,1748524098,>Gx:1.34
260517,1748524098,>Gy:10.44
260518,1748524098,>Gz:-34.42
260530,1748524098,>Ax:-0.71
260530,1748524098,>Ay:-0.14
260531,1748524098,>Az:0.03
260533,1748524098,>Gx:-1.28
260534,1748524098,>Gy:-9.70
260535,1748524098,>Gz:-26.55
260547,1748524098,>Ax:-0.69
260547,1748524098,>Ay:-0.22
260548,1748524098,>Az:0.04
260550,1748524098,>Gx:0.06
260551,1748524098,>Gy:-34.48
260552,1748524098,>Gz:-20.69
260564,1748524098,>Ax:-0.62
260564,1748524098,>Ay:-0.17
260565,1748524098,>Az:1.03
260567,1748524098,>Gx:24.35
260568,1748524098,>Gy:-56.21
260569,1748524098,>Gz:-13.92
260581,1748524098,>Ax:-0.65
260582,1748524098,>Ay:-0.22
260582,1748524098,>Az:-0.05
260584,1748524098,>Gx:20.81
260585,1748524098,>Gy:-43.88
260586,1748524098,>Gz:-17.76
260598,1748524098,>Ax:-1.05
260598,1748524098,>Ay:-1.35
260599,1748524098,>Az:0.13
260601,1748524098,>Gx:-78.98
260602,1748524098,>Gy:-67.20
260603,1748524098,>Gz:6.23
260615,1748524098,>Ax:-0.73
260616,1748524098,>Ay:-0.23
260616,1748524098,>Az:0.01
260618,1748524098,>Gx:113.34
260619,1748524098,>Gy:-73.85
260619,1748524098,>Gz:54.50
260631,1748524098,>Ax:-0.83
260631,1748524098,>Ay:-0.42
260632,1748524098,>Az:0.16
260634,1748524098,>Gx:127.08
260635,1748524098,>Gy:-81.54
260635,1748524098,>Gz:-15.50
260647,1748524098,>Ax:-0.82
260647,1748524098,>Ay:-0.72
260648,1748524098,>Az:0.73
260650,1748524098,>Gx:104.49
260651,1748524098,>Gy:-63.54
260651,1748524098,>Gz:25.57
260663,1748524098,>Ax:-0.92
260663,1748524098,>Ay:-0.11
260664,1748524098,>Az:0.51
260666,1748524098,>Gx:97.29
260667,1748524098,>Gy:-38.94
260667,1748524098,>Gz:44.92
260679,1748524098,>Ax:-1.06
260679,1748524098,>Ay:0.21
260680,1748524098,>Az:0.82
260682,1748524098,>Gx:41.08
260683,1748524098,>Gy:-35.58
260684,1748524098,>Gz:44.13
260695,1748524098,>Ax:-1.06
260695,1748524098,>Ay:0.43
260696,1748524098,>Az:0.91
260698,1748524098,>Gx:-17.27
260699,1748524098,>Gy:-27.65
260699,1748524098,>Gz:65.43
260711,1748524098,>Ax:-1.11
260711,1748524098,>Ay:0.76
260712,1748524098,>Az:0.74
260714,1748524098,>Gx:-124.94
260715,1748524098,>Gy:-17.70
260715,1748524098,>Gz:77.94
260727,1748524098,>Ax:-1.34
260727,1748524098,>Ay:0.37
260728,1748524098,>Az:0.09
260730,1748524098,>Gx:-144.47
260731,1748524098,>Gy:-19.90
260731,1748524098,>Gz:88.56
260743,1748524098,>Ax:-1.01
260743,1748524098,>Ay:0.36
260744,1748524098,>Az:0.27
260746,1748524098,>Gx:-65.67
260747,1748524098,>Gy:-20.75
260747,1748524098,>Gz:74.77
260759,1748524098,>Ax:-0.90
260759,1748524098,>Ay:-0.58
260760,1748524098,>Az:0.21
260762,1748524098,>Gx:-31.56
260763,1748524098,>Gy:-19.29
260763,1748524098,>Gz:53.59
260775,1748524098,>Ax:-0.98
260775,1748524098,>Ay:-0.48
260776,1748524098,>Az:0.40
260778,1748524098,>Gx:106.93
260779,1748524098,>Gy:-32.96
260779,1748524098,>Gz:42.97
260791,1748524098,>Ax:-1.34
260792,1748524098,>Ay:0.13
260792,1748524098,>Az:0.45
260794,1748524098,>Gx:141.60
260795,1748524098,>Gy:-54.87
260795,1748524098,>Gz:31.01
260807,1748524098,>Ax:-1.57
260807,1748524098,>Ay:0.49
260808,1748524098,>Az:0.23
260810,1748524098,>Gx:15.50
260811,1748524098,>Gy:-70.80
260811,1748524098,>Gz:48.65
260823,1748524098,>Ax:-1.56
260824,1748524098,>Ay:0.61
260824,1748524098,>Az:0.33
260826,1748524098,>Gx:-97.29
260827,1748524098,>Gy:-76.42
260827,1748524098,>Gz:65.92
260839,1748524098,>Ax:-1.68
260839,1748524098,>Ay:0.16
260840,1748524098,>Az:0.20
260842,1748524098,>Gx:-100.52
260843,1748524098,>Gy:-64.21
260843,1748524098,>Gz:57.19
260855,1748524098,>Ax:-1.57
260855,1748524098,>Ay:-0.27
260856,1748524098,>Az:0.20
260858,1748524098,>Gx:-16.42
260859,1748524098,>Gy:-57.56
260860,1748524098,>Gz:41.44
260872,1748524098,>Ax:-0.97
260873,1748524098,>Ay:-0.22
260873,1748524098,>Az:0.14
260875,1748524098,>Gx:43.03
260876,1748524098,>Gy:-52.86
260876,1748524098,>Gz:18.55
260888,1748524098,>Ax:-0.90
260888,1748524098,>Ay:-0.11
260889,1748524098,>Az:0.10
260891,1748524098,>Gx:19.71
260892,1748524098,>Gy:-35.46
260892,1748524098,>Gz:10.07
260904,1748524098,>Ax:-0.93
260904,1748524098,>Ay:0.07
260905,1748524098,>Az:0.09
260907,1748524098,>Gx:-41.75
260908,1748524098,>Gy:-16.54
260908,1748524098,>Gz:17.27
260920,1748524098,>Ax:-1.04
260920,1748524098,>Ay:0.04
260921,1748524098,>Az:0.18
260923,1748524098,>Gx:-59.27
260924,1748524098,>Gy:-6.47
260924,1748524098,>Gz:19.90
260936,1748524098,>Ax:-1.04
260936,1748524098,>Ay:0.03
260937,1748524098,>Az:0.29
260939,1748524098,>Gx:-32.65
260940,1748524098,>Gy:-6.65
260940,1748524098,>Gz:19.10
260952,1748524098,>Ax:-1.00
260952,1748524098,>Ay:0.04
260953,1748524098,>Az:0.32
260955,1748524098,>Gx:-18.62
260956,1748524098,>Gy:-7.81
260956,1748524098,>Gz:16.97
260968,1748524098,>Ax:-0.94
260968,1748524098,>Ay:0.05
260969,1748524098,>Az:0.31
260971,1748524098,>Gx:-4.94
260972,1748524098,>Gy:-8.42
260972,1748524098,>Gz:14.77
260984,1748524098,>Ax:-0.87
260984,1748524098,>Ay:-0.04
260985,1748524098,>Az:0.28
260987,1748524098,>Gx:0.67
260988,1748524098,>Gy:-6.23
260988,1748524098,>Gz:15.14
261000,1748524098,>Ax:-0.88
261000,1748524098,>Ay:-0.01
261001,1748524098,>Az:0.24
261003,1748524098,>Gx:8.30
261004,1748524098,>Gy:-3.78
261004,1748524098,>Gz:15.08
261016,1748524098,>Ax:-0.90
261016,1748524098,>Ay:-0.13
261017,1748524098,>Az:0.27
261019,1748524098,>Gx:21.61
261020,1748524098,>Gy:-1.16
261020,1748524098,>Gz:15.63
261032,1748524099,>Ax:-0.94
261033,1748524099,>Ay:-0.08
261033,1748524099,>Az:0.29
261035,1748524099,>Gx:45.72
261036,1748524099,>Gy:-2.81
261036,1748524099,>Gz:11.29
261048,1748524099,>Ax:-0.96
261048,1748524099,>Ay:-0.04
261049,1748524099,>Az:0.32
261051,1748524099,>Gx:57.86
261052,1748524099,>Gy:-5.49
261052,1748524099,>Gz:7.93
261064,1748524099,>Ax:-1.00
261064,1748524099,>Ay:0.09
261065,1748524099,>Az:0.31
261067,1748524099,>Gx:49.01
261068,1748524099,>Gy:-9.16
261068,1748524099,>Gz:6.29
261080,1748524099,>Ax:-1.01
261080,1748524099,>Ay:0.05
261081,1748524099,>Az:0.27
261083,1748524099,>Gx:36.56
261084,1748524099,>Gy:-9.77
261084,1748524099,>Gz:7.93
261096,1748524099,>Ax:-0.95
261096,1748524099,>Ay:0.01
261097,1748524099,>Az:0.23
261099,1748524099,>Gx:41.69
261100,1748524099,>Gy:-12.33
261100,1748524099,>Gz:8.48
261112,1748524099,>Ax:-1.01
261112,1748524099,>Ay:-0.02
261113,1748524099,>Az:0.20
261115,1748524099,>Gx:39.86
261116,1748524099,>Gy:-14.40
261116,1748524099,>Gz:7.57
261128,1748524099,>Ax:-1.01
261128,1748524099,>Ay:-0.11
261129,1748524099,>Az:0.22
261131,1748524099,>Gx:28.63
261132,1748524099,>Gy:-18.01
261132,1748524099,>Gz:8.36
261144,1748524099,>Ax:-0.96
261145,1748524099,>Ay:-0.13
261145,1748524099,>Az:0.12
261147,1748524099,>Gx:27.65
261148,1748524099,>Gy:-11.54
261148,1748524099,>Gz:4.58
261160,1748524099,>Ax:-1.01
261160,1748524099,>Ay:-0.08
261161,1748524099,>Az:-0.01
261163,1748524099,>Gx:19.78
261164,1748524099,>Gy:-18.37
261164,1748524099,>Gz:3.05
261177,1748524099,>Ax:-0.88
261177,1748524099,>Ay:-0.05
261178,1748524099,>Az:0.32
261180,1748524099,>Gx:4.76
261181,1748524099,>Gy:-12.27
261181,1748524099,>Gz:3.48
261193,1748524099,>Ax:-0.87
261193,1748524099,>Ay:-0.12
261194,1748524099,>Az:0.29
261196,1748524099,>Gx:15.56
261197,1748524099,>Gy:5.00
261197,1748524099,>Gz:-1.89
261209,1748524099,>Ax:-0.95
261209,1748524099,>Ay:-0.09
261210,1748524099,>Az:0.24
261212,1748524099,>Gx:23.13
261213,1748524099,>Gy:8.12
261213,1748524099,>Gz:-3.91
261225,1748524099,>Ax:-0.97
261225,1748524099,>Ay:-0.08
261226,1748524099,>Az:0.25
261228,1748524099,>Gx:22.64
261229,1748524099,>Gy:11.66
261229,1748524099,>Gz:-5.49
261241,1748524099,>Ax:-1.00
261241,1748524099,>Ay:-0.04
261242,1748524099,>Az:0.27
261244,1748524099,>Gx:28.56
261245,1748524099,>Gy:11.60
261245,1748524099,>Gz:-5.92
261257,1748524099,>Ax:-1.02
261257,1748524099,>Ay:0.06
261258,1748524099,>Az:0.31
261260,1748524099,>Gx:32.59
261261,1748524099,>Gy:8.24
261261,1748524099,>Gz:-6.35
261273,1748524099,>Ax:-1.04
261273,1748524099,>Ay:0.19
261274,1748524099,>Az:0.27
261276,1748524099,>Gx:23.19
261277,1748524099,>Gy:4.76
261277,1748524099,>Gz:-4.52
261289,1748524099,>Ax:-1.08
261289,1748524099,>Ay:0.09
261290,1748524099,>Az:0.27
261292,1748524099,>Gx:10.80
261293,1748524099,>Gy:2.75
261293,1748524099,>Gz:4.58
261305,1748524099,>Ax:-1.07
261306,1748524099,>Ay:0.03
261306,1748524099,>Az:0.28
261308,1748524099,>Gx:5.25
261309,1748524099,>Gy:-2.38
261309,1748524099,>Gz:7.14
261321,1748524099,>Ax:-1.04
261321,1748524099,>Ay:-0.03
261322,1748524099,>Az:0.27
261324,1748524099,>Gx:5.92
261325,1748524099,>Gy:-6.10
261325,1748524099,>Gz:7.51
261338,1748524099,>Ax:-0.98
261338,1748524099,>Ay:-0.05
261339,1748524099,>Az:0.27
261341,1748524099,>Gx:9.58
261342,1748524099,>Gy:-6.29
261342,1748524099,>Gz:6.23
261354,1748524099,>Ax:-0.98
261355,1748524099,>Ay:-0.11
261355,1748524099,>Az:0.25
261357,1748524099,>Gx:5.92
261358,1748524099,>Gy:-5.37
261358,1748524099,>Gz:3.23
261370,1748524099,>Ax:-0.99
261371,1748524099,>Ay:-0.05
261371,1748524099,>Az:0.24
261373,1748524099,>Gx:3.42
261374,1748524099,>Gy:-1.71
261375,1748524099,>Gz:0.12
261387,1748524099,>Ax:-1.01
261388,1748524099,>Ay:-0.03
261388,1748524099,>Az:0.17
261390,1748524099,>Gx:-4.15
261391,1748524099,>Gy:3.23
261392,1748524099,>Gz:-1.40
261404,1748524099,>Ax:-1.04
261404,1748524099,>Ay:-0.08
261405,1748524099,>Az:0.23
261407,1748524099,>Gx:2.87
261408,1748524099,>Gy:5.19
261408,1748524099,>Gz:1.16
261420,1748524099,>Ax:-1.01
261421,1748524099,>Ay:-0.03
261421,1748524099,>Az:0.25
261423,1748524099,>Gx:12.76
261424,1748524099,>Gy:3.48
261424,1748524099,>Gz:-2.26
261436,1748524099,>Ax:-0.98
261436,1748524099,>Ay:0.03
261437,1748524099,>Az:0.24
261439,1748524099,>Gx:12.27
261440,1748524099,>Gy:0.24
261440,1748524099,>Gz:-2.69
261452,1748524099,>Ax:-0.97
261452,1748524099,>Ay:0.04
261453,1748524099,>Az:0.25
261455,1748524099,>Gx:-4.88
261456,1748524099,>Gy:-2.87
261456,1748524099,>Gz:0.43
261468,1748524099,>Ax:-0.98
261468,1748524099,>Ay:0.01
261469,1748524099,>Az:0.24
261471,1748524099,>Gx:-22.16
261472,1748524099,>Gy:-4.27
261472,1748524099,>Gz:4.21
261484,1748524099,>Ax:-0.98
261485,1748524099,>Ay:-0.08
261485,1748524099,>Az:0.26
261487,1748524099,>Gx:-22.09
261488,1748524099,>Gy:-5.86
261488,1748524099,>Gz:5.13
261500,1748524099,>Ax:-0.98
261500,1748524099,>Ay:-0.04
261501,1748524099,>Az:0.26
261503,1748524099,>Gx:-13.61
261504,1748524099,>Gy:-8.97
261505,1748524099,>Gz:3.30
261517,1748524099,>Ax:-0.99
261517,1748524099,>Ay:-0.01
261518,1748524099,>Az:0.28
261520,1748524099,>Gx:-11.11
261521,1748524099,>Gy:-11.05
261521,1748524099,>Gz:2.69
261534,1748524099,>Ax:-0.96
261534,1748524099,>Ay:-0.02
261535,1748524099,>Az:0.26
261537,1748524099,>Gx:-12.08
261538,1748524099,>Gy:-11.60
261538,1748524099,>Gz:1.95
261550,1748524099,>Ax:-0.94
261550,1748524099,>Ay:-0.06
261551,1748524099,>Az:0.23
261553,1748524099,>Gx:-13.31
261554,1748524099,>Gy:-11.90
261555,1748524099,>Gz:1.40
261567,1748524099,>Ax:-0.96
261568,1748524099,>Ay:-0.06
261568,1748524099,>Az:0.24
261570,1748524099,>Gx:-8.73
261571,1748524099,>Gy:-11.96
261572,1748524099,>Gz:0.12
261584,1748524099,>Ax:-0.97
261584,1748524099,>Ay:-0.02
261585,1748524099,>Az:0.24
261587,1748524099,>Gx:-10.74
261588,1748524099,>Gy:-12.15
261589,1748524099,>Gz:-1.04
261601,1748524099,>Ax:-0.96
261601,1748524099,>Ay:-0.04
261602,1748524099,>Az:0.22
261604,1748524099,>Gx:-14.65
261605,1748524099,>Gy:-11.84
261606,1748524099,>Gz:-0.98
261618,1748524099,>Ax:-0.97
261619,1748524099,>Ay:-0.07
261619,1748524099,>Az:0.19
261621,1748524099,>Gx:-12.08
261622,1748524099,>Gy:-11.54
261623,1748524099,>Gz:-2.20
261635,1748524099,>Ax:-1.01
261635,1748524099,>Ay:-0.05
261636,1748524099,>Az:0.17
261638,1748524099,>Gx:-7.57
261639,1748524099,>Gy:-10.19
261640,1748524099,>Gz:-3.54
261652,1748524099,>Ax:-1.02
261653,1748524099,>Ay:-0.06
261653,1748524099,>Az:0.16
261655,1748524099,>Gx:-3.11
261656,1748524099,>Gy:-8.91
261657,1748524099,>Gz:-4.76
261669,1748524099,>Ax:-1.03
261669,1748524099,>Ay:-0.05
261670,1748524099,>Az:0.20
261672,1748524099,>Gx:4.15
261673,1748524099,>Gy:-8.67
261673,1748524099,>Gz:-6.10
261685,1748524099,>Ax:-1.01
261685,1748524099,>Ay:0.01
261686,1748524099,>Az:0.18
261688,1748524099,>Gx:0.73
261689,1748524099,>Gy:-8.06
261689,1748524099,>Gz:-6.71
261701,1748524099,>Ax:-1.01
261701,1748524099,>Ay:-0.00
261702,1748524099,>Az:0.18
261704,1748524099,>Gx:-1.89
261705,1748524099,>Gy:-7.69
261706,1748524099,>Gz:-6.47
261718,1748524099,>Ax:-1.03
261718,1748524099,>Ay:0.01
261719,1748524099,>Az:0.18
261721,1748524099,>Gx:-2.32
261722,1748524099,>Gy:-7.51
261723,1748524099,>Gz:-6.16
261735,1748524099,>Ax:-1.02
261735,1748524099,>Ay:0.08
261736,1748524099,>Az:0.20
261738,1748524099,>Gx:-1.77
261739,1748524099,>Gy:-8.00
261740,1748524099,>Gz:-5.31
261752,1748524099,>Ax:-1.00
261752,1748524099,>Ay:0.03
261753,1748524099,>Az:0.20
261755,1748524099,>Gx:-29.66
261756,1748524099,>Gy:-9.89
261757,1748524099,>Gz:-3.17
261769,1748524099,>Ax:-1.01
261769,1748524099,>Ay:-0.03
261770,1748524099,>Az:0.23
261772,1748524099,>Gx:-11.78
261773,1748524099,>Gy:-13.92
261774,1748524099,>Gz:-2.99
261786,1748524099,>Ax:-1.04
261786,1748524099,>Ay:0.00
261787,1748524099,>Az:0.22
261789,1748524099,>Gx:-10.07
261790,1748524099,>Gy:-18.62
261791,1748524099,>Gz:-2.14
261803,1748524099,>Ax:-1.03
261803,1748524099,>Ay:0.04
261804,1748524099,>Az:0.25
261806,1748524099,>Gx:-12.15
261807,1748524099,>Gy:-23.74
261808,1748524099,>Gz:-1.04
261820,1748524099,>Ax:-1.05
261820,1748524099,>Ay:0.07
261821,1748524099,>Az:0.22
261823,1748524099,>Gx:-14.16
261824,1748524099,>Gy:-28.63
261825,1748524099,>Gz:-1.04
261837,1748524099,>Ax:-1.02
261837,1748524099,>Ay:0.09
261838,1748524099,>Az:0.24
261840,1748524099,>Gx:-19.47
261841,1748524099,>Gy:-32.04
261842,1748524099,>Gz:-0.43
261854,1748524099,>Ax:-1.01
261854,1748524099,>Ay:0.03
261855,1748524099,>Az:0.24
261857,1748524099,>Gx:-21.12
261858,1748524099,>Gy:-37.35
261858,1748524099,>Gz:0.37
261871,1748524099,>Ax:-1.08
261871,1748524099,>Ay:0.02
261872,1748524099,>Az:-0.02
261874,1748524099,>Gx:-47.73
261875,1748524099,>Gy:-60.67
261876,1748524099,>Gz:3.05
261888,1748524099,>Ax:-0.94
261888,1748524099,>Ay:0.01
261889,1748524099,>Az:0.31
261891,1748524099,>Gx:-28.44
261892,1748524099,>Gy:-38.39
261892,1748524099,>Gz:3.05
261905,1748524099,>Ax:-0.74
261905,1748524099,>Ay:-0.16
261906,1748524099,>Az:0.41
261908,1748524099,>Gx:-17.15
261909,1748524099,>Gy:-10.62
261910,1748524099,>Gz:-2.93
261922,1748524099,>Ax:-0.74
261923,1748524099,>Ay:-0.36
261923,1748524099,>Az:1.13
261925,1748524099,>Gx:22.03
261926,1748524099,>Gy:19.65
261926,1748524099,>Gz:0.49
261938,1748524099,>Ax:-0.65
261938,1748524099,>Ay:0.14
261939,1748524099,>Az:1.62
261941,1748524099,>Gx:23.80
261942,1748524099,>Gy:64.03
261942,1748524099,>Gz:-19.53
261954,1748524099,>Ax:-1.03
261954,1748524099,>Ay:0.62
261955,1748524099,>Az:1.26
261957,1748524099,>Gx:-90.33
261958,1748524099,>Gy:111.45
261958,1748524099,>Gz:-38.39
261970,1748524099,>Ax:-1.17
261970,1748524099,>Ay:0.18
261971,1748524099,>Az:1.13
261973,1748524099,>Gx:-143.92
261974,1748524099,>Gy:137.15
261975,1748524099,>Gz:-23.07
261987,1748524099,>Ax:-1.08
261987,1748524099,>Ay:-0.07
261988,1748524099,>Az:1.11
261990,1748524099,>Gx:-206.67
261991,1748524099,>Gy:177.06
261992,1748524099,>Gz:-4.82
262004,1748524099,>Ax:-1.11
262005,1748524099,>Ay:-0.09
262005,1748524099,>Az:1.03
262007,1748524099,>Gx:-180.36
262008,1748524099,>Gy:195.50
262009,1748524099,>Gz:-13.00
262021,1748524099,>Ax:-1.11
262022,1748524099,>Ay:0.05
262022,1748524099,>Az:0.92
262024,1748524100,>Gx:-128.36
262025,1748524100,>Gy:205.14
262025,1748524100,>Gz:-21.79
262038,1748524100,>Ax:-1.03
262039,1748524100,>Ay:0.10
262039,1748524100,>Az:0.77
262041,1748524100,>Gx:-112.92
262042,1748524100,>Gy:208.19
262042,1748524100,>Gz:-23.99
262054,1748524100,>Ax:-0.91
262054,1748524100,>Ay:0.07
262055,1748524100,>Az:0.61
262057,1748524100,>Gx:-95.58
262058,1748524100,>Gy:205.02
262058,1748524100,>Gz:-25.02
262071,1748524100,>Ax:-0.81
262071,1748524100,>Ay:0.02
262072,1748524100,>Az:0.46
262074,1748524100,>Gx:-69.58
262075,1748524100,>Gy:193.48
262075,1748524100,>Gz:-26.86
262088,1748524100,>Ax:-0.68
262088,1748524100,>Ay:0.01
262089,1748524100,>Az:0.27
262091,1748524100,>Gx:-43.33
262092,1748524100,>Gy:174.74
262093,1748524100,>Gz:-26.49
262105,1748524100,>Ax:-0.52
262105,1748524100,>Ay:0.09
262106,1748524100,>Az:0.10
262108,1748524100,>Gx:-12.51
262109,1748524100,>Gy:146.36
262109,1748524100,>Gz:-3.91
